processing first filelearned.txt
峔,X, ,1.274592427626249e-9,0.554926
嚋,X, ,1.274592427626249e-9,0.554926
娖,X, ,1.274592427626249e-9,0.554926
峖,X, ,1.274592427626249e-9,0.554926
枺,X, ,1.274592427626249e-9,0.554926
乵,X, ,1.274592427626249e-9,0.554926
枽,X, ,1.274592427626249e-9,0.554926
峗,X, ,1.274592427626249e-9,0.554926
枿,X, ,1.274592427626249e-9,0.554926
乴,X, ,1.274592427626249e-9,0.554926
嚉,X, ,1.274592427626249e-9,0.554926
峚,X, ,1.274592427626249e-9,0.554926
娗,X, ,1.274592427626249e-9,0.554926
柆,X, ,1.274592427626249e-9,0.554926
柇,X, ,1.274592427626249e-9,0.554926
峜,X, ,1.274592427626249e-9,0.554926
峝,X, ,1.274592427626249e-9,0.554926
柋,X, ,1.274592427626249e-9,0.554926
柌,X, ,1.274592427626249e-9,0.554926
柖,X, ,1.274592427626249e-9,0.554926
柛,X, ,1.274592427626249e-9,0.554926
峞,X, ,1.274592427626249e-9,0.554926
嚃,X, ,1.274592427626249e-9,0.554926
赒,X, ,1.274592427626249e-9,0.554926
柡,X, ,1.274592427626249e-9,0.554926
柣,X, ,1.274592427626249e-9,0.554926
柦,X, ,1.274592427626249e-9,0.554926
赗,X, ,1.274592427626249e-9,0.554926
柨,X, ,1.274592427626249e-9,0.554926
柪,X, ,1.274592427626249e-9,0.554926
柫,X, ,1.274592427626249e-9,0.554926
柭,X, ,1.274592427626249e-9,0.554926
峟,X, ,1.274592427626249e-9,0.554926
乨,X, ,1.274592427626249e-9,0.554926
嚂,X, ,1.274592427626249e-9,0.554926
柲,X, ,1.274592427626249e-9,0.554926
赥,X, ,1.274592427626249e-9,0.554926
赨,X, ,1.274592427626249e-9,0.554926
赩,X, ,1.274592427626249e-9,0.554926
柶,X, ,1.274592427626249e-9,0.554926
赬,X, ,1.274592427626249e-9,0.554926
赮,X, ,1.274592427626249e-9,0.554926
赯,X, ,1.274592427626249e-9,0.554926
赱,X, ,1.274592427626249e-9,0.554926
赲,X, ,1.274592427626249e-9,0.554926
赸,X, ,1.274592427626249e-9,0.554926
赹,X, ,1.274592427626249e-9,0.554926
赺,X, ,1.274592427626249e-9,0.554926
赻,X, ,1.274592427626249e-9,0.554926
赼,X, ,1.274592427626249e-9,0.554926
赽,X, ,1.274592427626249e-9,0.554926
赾,X, ,1.274592427626249e-9,0.554926
赿,X, ,1.274592427626249e-9,0.554926
趀,X, ,1.274592427626249e-9,0.554926
趂,X, ,1.274592427626249e-9,0.554926
趃,X, ,1.274592427626249e-9,0.554926
柸,X, ,1.274592427626249e-9,0.554926
趆,X, ,1.274592427626249e-9,0.554926
趇,X, ,1.274592427626249e-9,0.554926
趈,X, ,1.274592427626249e-9,0.554926
趉,X, ,1.274592427626249e-9,0.554926
嚁,X, ,1.274592427626249e-9,0.554926
趌,X, ,1.274592427626249e-9,0.554926
趍,X, ,1.274592427626249e-9,0.554926
趎,X, ,1.274592427626249e-9,0.554926
趏,X, ,1.274592427626249e-9,0.554926
趐,X, ,1.274592427626249e-9,0.554926
柺,X, ,1.274592427626249e-9,0.554926
趒,X, ,1.274592427626249e-9,0.554926
趓,X, ,1.274592427626249e-9,0.554926
柼,X, ,1.274592427626249e-9,0.554926
趖,X, ,1.274592427626249e-9,0.554926
趗,X, ,1.274592427626249e-9,0.554926
趘,X, ,1.274592427626249e-9,0.554926
趚,X, ,1.274592427626249e-9,0.554926
趛,X, ,1.274592427626249e-9,0.554926
趜,X, ,1.274592427626249e-9,0.554926
趝,X, ,1.274592427626249e-9,0.554926
趞,X, ,1.274592427626249e-9,0.554926
峢,X, ,1.274592427626249e-9,0.554926
趠,X, ,1.274592427626249e-9,0.554926
趡,X, ,1.274592427626249e-9,0.554926
趢,X, ,1.274592427626249e-9,0.554926
趤,X, ,1.274592427626249e-9,0.554926
趥,X, ,1.274592427626249e-9,0.554926
趦,X, ,1.274592427626249e-9,0.554926
趧,X, ,1.274592427626249e-9,0.554926
趩,X, ,1.274592427626249e-9,0.554926
趪,X, ,1.274592427626249e-9,0.554926
乥,X, ,1.274592427626249e-9,0.554926
噿,X, ,1.274592427626249e-9,0.554926
趭,X, ,1.274592427626249e-9,0.554926
趮,X, ,1.274592427626249e-9,0.554926
乑,X, ,1.274592427626249e-9,0.554926
趰,X, ,1.274592427626249e-9,0.554926
噾,X, ,1.274592427626249e-9,0.554926
栆,X, ,1.274592427626249e-9,0.554926
乊,X, ,1.274592427626249e-9,0.554926
趶,X, ,1.274592427626249e-9,0.554926
趷,X, ,1.274592427626249e-9,0.554926
噽,X, ,1.274592427626249e-9,0.554926
趹,X, ,1.274592427626249e-9,0.554926
趻,X, ,1.274592427626249e-9,0.554926
墛,X, ,1.274592427626249e-9,0.554926
趽,X, ,1.274592427626249e-9,0.554926
跀,X, ,1.274592427626249e-9,0.554926
跁,X, ,1.274592427626249e-9,0.554926
乆,X, ,1.274592427626249e-9,0.554926
墚,X, ,1.274592427626249e-9,0.554926
跅,X, ,1.274592427626249e-9,0.554926
跇,X, ,1.274592427626249e-9,0.554926
跈,X, ,1.274592427626249e-9,0.554926
跉,X, ,1.274592427626249e-9,0.554926
跊,X, ,1.274592427626249e-9,0.554926
跍,X, ,1.274592427626249e-9,0.554926
妅,X, ,1.274592427626249e-9,0.554926
跒,X, ,1.274592427626249e-9,0.554926
跓,X, ,1.274592427626249e-9,0.554926
跔,X, ,1.274592427626249e-9,0.554926
跕,X, ,1.274592427626249e-9,0.554926
跘,X, ,1.274592427626249e-9,0.554926
娝,X, ,1.274592427626249e-9,0.554926
跜,X, ,1.274592427626249e-9,0.554926
栔,X, ,1.274592427626249e-9,0.554926
跠,X, ,1.274592427626249e-9,0.554926
栕,X, ,1.274592427626249e-9,0.554926
跥,X, ,1.274592427626249e-9,0.554926
跦,X, ,1.274592427626249e-9,0.554926
跧,X, ,1.274592427626249e-9,0.554926
峫,X, ,1.274592427626249e-9,0.554926
栙,X, ,1.274592427626249e-9,0.554926
跭,X, ,1.274592427626249e-9,0.554926
跮,X, ,1.274592427626249e-9,0.554926
跰,X, ,1.274592427626249e-9,0.554926
栚,X, ,1.274592427626249e-9,0.554926
跲,X, ,1.274592427626249e-9,0.554926
跴,X, ,1.274592427626249e-9,0.554926
栛,X, ,1.274592427626249e-9,0.554926
峬,X, ,1.274592427626249e-9,0.554926
娞,X, ,1.274592427626249e-9,0.554926
栠,X, ,1.274592427626249e-9,0.554926
栣,X, ,1.274592427626249e-9,0.554926
栤,X, ,1.274592427626249e-9,0.554926
栥,X, ,1.274592427626249e-9,0.554926
栦,X, ,1.274592427626249e-9,0.554926
跾,X, ,1.274592427626249e-9,0.554926
踀,X, ,1.274592427626249e-9,0.554926
踁,X, ,1.274592427626249e-9,0.554926
踂,X, ,1.274592427626249e-9,0.554926
踃,X, ,1.274592427626249e-9,0.554926
栧,X, ,1.274592427626249e-9,0.554926
栨,X, ,1.274592427626249e-9,0.554926
踇,X, ,1.274592427626249e-9,0.554926
峱,X, ,1.274592427626249e-9,0.554926
踋,X, ,1.274592427626249e-9,0.554926
栭,X, ,1.274592427626249e-9,0.554926
踍,X, ,1.274592427626249e-9,0.554926
踑,X, ,1.274592427626249e-9,0.554926
踒,X, ,1.274592427626249e-9,0.554926
踓,X, ,1.274592427626249e-9,0.554926
栮,X, ,1.274592427626249e-9,0.554926
丠,X, ,1.274592427626249e-9,0.554926
踗,X, ,1.274592427626249e-9,0.554926
噳,X, ,1.274592427626249e-9,0.554926
踙,X, ,1.274592427626249e-9,0.554926
踚,X, ,1.274592427626249e-9,0.554926
踛,X, ,1.274592427626249e-9,0.554926
踜,X, ,1.274592427626249e-9,0.554926
丒,X, ,1.274592427626249e-9,0.554926
栰,X, ,1.274592427626249e-9,0.554926
踡,X, ,1.274592427626249e-9,0.554926
噰,X, ,1.274592427626249e-9,0.554926
踤,X, ,1.274592427626249e-9,0.554926
踥,X, ,1.274592427626249e-9,0.554926
栵,X, ,1.274592427626249e-9,0.554926
踨,X, ,1.274592427626249e-9,0.554926
踫,X, ,1.274592427626249e-9,0.554926
栶,X, ,1.274592427626249e-9,0.554926
踭,X, ,1.274592427626249e-9,0.554926
栺,X, ,1.274592427626249e-9,0.554926
噮,X, ,1.274592427626249e-9,0.554926
峲,X, ,1.274592427626249e-9,0.554926
踲,X, ,1.274592427626249e-9,0.554926
踳,X, ,1.274592427626249e-9,0.554926
峳,X, ,1.274592427626249e-9,0.554926
踷,X, ,1.274592427626249e-9,0.554926
踸,X, ,1.274592427626249e-9,0.554926
桇,X, ,1.274592427626249e-9,0.554926
踻,X, ,1.274592427626249e-9,0.554926
踼,X, ,1.274592427626249e-9,0.554926
娢,X, ,1.274592427626249e-9,0.554926
踾,X, ,1.274592427626249e-9,0.554926
踿,X, ,1.274592427626249e-9,0.554926
桋,X, ,1.274592427626249e-9,0.554926
蹃,X, ,1.274592427626249e-9,0.554926
桏,X, ,1.274592427626249e-9,0.554926
蹆,X, ,1.274592427626249e-9,0.554926
桖,X, ,1.274592427626249e-9,0.554926
蹍,X, ,1.274592427626249e-9,0.554926
蹎,X, ,1.274592427626249e-9,0.554926
桗,X, ,1.274592427626249e-9,0.554926
丆,X, ,1.274592427626249e-9,0.554926
桘,X, ,1.274592427626249e-9,0.554926
桚,X, ,1.274592427626249e-9,0.554926
桞,X, ,1.274592427626249e-9,0.554926
丅,X, ,1.274592427626249e-9,0.554926
蹖,X, ,1.274592427626249e-9,0.554926
蹗,X, ,1.274592427626249e-9,0.554926
蹘,X, ,1.274592427626249e-9,0.554926
峷,X, ,1.274592427626249e-9,0.554926
蹝,X, ,1.274592427626249e-9,0.554926
蹞,X, ,1.274592427626249e-9,0.554926
蹡,X, ,1.274592427626249e-9,0.554926
娤,X, ,1.274592427626249e-9,0.554926
蹥,X, ,1.274592427626249e-9,0.554926
蹧,X, ,1.274592427626249e-9,0.554926
蹨,X, ,1.274592427626249e-9,0.554926
噧,X, ,1.274592427626249e-9,0.554926
蹪,X, ,1.274592427626249e-9,0.554926
蹫,X, ,1.274592427626249e-9,0.554926
峹,X, ,1.274592427626249e-9,0.554926
峺,X, ,1.274592427626249e-9,0.554926
蹮,X, ,1.274592427626249e-9,0.554926
娦,X, ,1.274592427626249e-9,0.554926
噥,X, ,1.274592427626249e-9,0.554926
蹱,X, ,1.274592427626249e-9,0.554926
蹳,X, ,1.274592427626249e-9,0.554926
蹵,X, ,1.274592427626249e-9,0.554926
蹷,X, ,1.274592427626249e-9,0.554926
蹸,X, ,1.274592427626249e-9,0.554926
桪,X, ,1.274592427626249e-9,0.554926
噣,X, ,1.274592427626249e-9,0.554926
桬,X, ,1.274592427626249e-9,0.554926
躀,X, ,1.274592427626249e-9,0.554926
躂,X, ,1.274592427626249e-9,0.554926
躃,X, ,1.274592427626249e-9,0.554926
躆,X, ,1.274592427626249e-9,0.554926
躈,X, ,1.274592427626249e-9,0.554926
躉,X, ,1.274592427626249e-9,0.554926
躌,X, ,1.274592427626249e-9,0.554926
躎,X, ,1.274592427626249e-9,0.554926
噟,X, ,1.274592427626249e-9,0.554926
桮,X, ,1.274592427626249e-9,0.554926
桯,X, ,1.274592427626249e-9,0.554926
桰,X, ,1.274592427626249e-9,0.554926
躖,X, ,1.274592427626249e-9,0.554926
躗,X, ,1.274592427626249e-9,0.554926
躘,X, ,1.274592427626249e-9,0.554926
桳,X, ,1.274592427626249e-9,0.554926
躛,X, ,1.274592427626249e-9,0.554926
桸,X, ,1.274592427626249e-9,0.554926
躝,X, ,1.274592427626249e-9,0.554926
桹,X, ,1.274592427626249e-9,0.554926
躟,X, ,1.274592427626249e-9,0.554926
躠,X, ,1.274592427626249e-9,0.554926
峾,X, ,1.274592427626249e-9,0.554926
躢,X, ,1.274592427626249e-9,0.554926
躣,X, ,1.274592427626249e-9,0.554926
躤,X, ,1.274592427626249e-9,0.554926
躥,X, ,1.274592427626249e-9,0.554926
躦,X, ,1.274592427626249e-9,0.554926
躧,X, ,1.274592427626249e-9,0.554926
躨,X, ,1.274592427626249e-9,0.554926
躩,X, ,1.274592427626249e-9,0.554926
桻,X, ,1.274592427626249e-9,0.554926
噞,X, ,1.274592427626249e-9,0.554926
躳,X, ,1.274592427626249e-9,0.554926
躴,X, ,1.274592427626249e-9,0.554926
躵,X, ,1.274592427626249e-9,0.554926
躶,X, ,1.274592427626249e-9,0.554926
躷,X, ,1.274592427626249e-9,0.554926
躸,X, ,1.274592427626249e-9,0.554926
躹,X, ,1.274592427626249e-9,0.554926
桽,X, ,1.274592427626249e-9,0.554926
噝,X, ,1.274592427626249e-9,0.554926
躼,X, ,1.274592427626249e-9,0.554926
峿,X, ,1.274592427626249e-9,0.554926
躿,X, ,1.274592427626249e-9,0.554926
軁,X, ,1.274592427626249e-9,0.554926
軂,X, ,1.274592427626249e-9,0.554926
軃,X, ,1.274592427626249e-9,0.554926
梇,X, ,1.274592427626249e-9,0.554926
娨,X, ,1.274592427626249e-9,0.554926
軇,X, ,1.274592427626249e-9,0.554926
軉,X, ,1.274592427626249e-9,0.554926
梊,X, ,1.274592427626249e-9,0.554926
軐,X, ,1.274592427626249e-9,0.554926
軓,X, ,1.274592427626249e-9,0.554926
軖,X, ,1.274592427626249e-9,0.554926
軗,X, ,1.274592427626249e-9,0.554926
軘,X, ,1.274592427626249e-9,0.554926
軙,X, ,1.274592427626249e-9,0.554926
軚,X, ,1.274592427626249e-9,0.554926
軜,X, ,1.274592427626249e-9,0.554926
軝,X, ,1.274592427626249e-9,0.554926
軞,X, ,1.274592427626249e-9,0.554926
軠,X, ,1.274592427626249e-9,0.554926
軡,X, ,1.274592427626249e-9,0.554926
梋,X, ,1.274592427626249e-9,0.554926
軤,X, ,1.274592427626249e-9,0.554926
軥,X, ,1.274592427626249e-9,0.554926
軦,X, ,1.274592427626249e-9,0.554926
軧,X, ,1.274592427626249e-9,0.554926
梌,X, ,1.274592427626249e-9,0.554926
軩,X, ,1.274592427626249e-9,0.554926
軪,X, ,1.274592427626249e-9,0.554926
軬,X, ,1.274592427626249e-9,0.554926
軭,X, ,1.274592427626249e-9,0.554926
梎,X, ,1.274592427626249e-9,0.554926
軯,X, ,1.274592427626249e-9,0.554926
軰,X, ,1.274592427626249e-9,0.554926
軱,X, ,1.274592427626249e-9,0.554926
梑,X, ,1.274592427626249e-9,0.554926
軳,X, ,1.274592427626249e-9,0.554926
軴,X, ,1.274592427626249e-9,0.554926
軵,X, ,1.274592427626249e-9,0.554926
軶,X, ,1.274592427626249e-9,0.554926
軷,X, ,1.274592427626249e-9,0.554926
梒,X, ,1.274592427626249e-9,0.554926
梕,X, ,1.274592427626249e-9,0.554926
輀,X, ,1.274592427626249e-9,0.554926
輁,X, ,1.274592427626249e-9,0.554926
墑,X, ,1.274592427626249e-9,0.554926
輆,X, ,1.274592427626249e-9,0.554926
輈,X, ,1.274592427626249e-9,0.554926
噖,X, ,1.274592427626249e-9,0.554926
輍,X, ,1.274592427626249e-9,0.554926
輎,X, ,1.274592427626249e-9,0.554926
輐,X, ,1.274592427626249e-9,0.554926
輑,X, ,1.274592427626249e-9,0.554926
輖,X, ,1.274592427626249e-9,0.554926
輘,X, ,1.274592427626249e-9,0.554926
輚,X, ,1.274592427626249e-9,0.554926
輠,X, ,1.274592427626249e-9,0.554926
輡,X, ,1.274592427626249e-9,0.554926
輢,X, ,1.274592427626249e-9,0.554926
輣,X, ,1.274592427626249e-9,0.554926
輤,X, ,1.274592427626249e-9,0.554926
梙,X, ,1.274592427626249e-9,0.554926
輧,X, ,1.274592427626249e-9,0.554926
輫,X, ,1.274592427626249e-9,0.554926
梚,X, ,1.274592427626249e-9,0.554926
輰,X, ,1.274592427626249e-9,0.554926
輱,X, ,1.274592427626249e-9,0.554926
輲,X, ,1.274592427626249e-9,0.554926
噕,X, ,1.274592427626249e-9,0.554926
輵,X, ,1.274592427626249e-9,0.554926
梞,X, ,1.274592427626249e-9,0.554926
輷,X, ,1.274592427626249e-9,0.554926
崄,X, ,1.274592427626249e-9,0.554926
梤,X, ,1.274592427626249e-9,0.554926
輼,X, ,1.274592427626249e-9,0.554926
輽,X, ,1.274592427626249e-9,0.554926
轁,X, ,1.274592427626249e-9,0.554926
轃,X, ,1.274592427626249e-9,0.554926
轇,X, ,1.274592427626249e-9,0.554926
轈,X, ,1.274592427626249e-9,0.554926
轊,X, ,1.274592427626249e-9,0.554926
轋,X, ,1.274592427626249e-9,0.554926
崅,X, ,1.274592427626249e-9,0.554926
轏,X, ,1.274592427626249e-9,0.554926
轐,X, ,1.274592427626249e-9,0.554926
梩,X, ,1.274592427626249e-9,0.554926
轒,X, ,1.274592427626249e-9,0.554926
轓,X, ,1.274592427626249e-9,0.554926
娪,X, ,1.274592427626249e-9,0.554926
轕,X, ,1.274592427626249e-9,0.554926
轖,X, ,1.274592427626249e-9,0.554926
梫,X, ,1.274592427626249e-9,0.554926
梬,X, ,1.274592427626249e-9,0.554926
轙,X, ,1.274592427626249e-9,0.554926
轚,X, ,1.274592427626249e-9,0.554926
轛,X, ,1.274592427626249e-9,0.554926
轝,X, ,1.274592427626249e-9,0.554926
崉,X, ,1.274592427626249e-9,0.554926
轠,X, ,1.274592427626249e-9,0.554926
噒,X, ,1.274592427626249e-9,0.554926
轥,X, ,1.274592427626249e-9,0.554926
梷,X, ,1.274592427626249e-9,0.554926
梸,X, ,1.274592427626249e-9,0.554926
噑,X, ,1.274592427626249e-9,0.554926
噊,X, ,1.274592427626249e-9,0.554926
崊,X, ,1.274592427626249e-9,0.554926
崌,X, ,1.274592427626249e-9,0.554926
梿,X, ,1.274592427626249e-9,0.554926
崏,X, ,1.274592427626249e-9,0.554926
噈,X, ,1.274592427626249e-9,0.554926
墐,X, ,1.274592427626249e-9,0.554926
夝,X, ,1.274592427626249e-9,0.554926
棇,X, ,1.274592427626249e-9,0.554926
棌,X, ,1.274592427626249e-9,0.554926
棎,X, ,1.274592427626249e-9,0.554926
崓,X, ,1.274592427626249e-9,0.554926
墏,X, ,1.274592427626249e-9,0.554926
棛,X, ,1.274592427626249e-9,0.554926
棜,X, ,1.274592427626249e-9,0.554926
棝,X, ,1.274592427626249e-9,0.554926
棞,X, ,1.274592427626249e-9,0.554926
棢,X, ,1.274592427626249e-9,0.554926
棤,X, ,1.274592427626249e-9,0.554926
棥,X, ,1.274592427626249e-9,0.554926
棦,X, ,1.274592427626249e-9,0.554926
噇,X, ,1.274592427626249e-9,0.554926
崜,X, ,1.274592427626249e-9,0.554926
崝,X, ,1.274592427626249e-9,0.554926
棳,X, ,1.274592427626249e-9,0.554926
棴,X, ,1.274592427626249e-9,0.554926
棶,X, ,1.274592427626249e-9,0.554926
棷,X, ,1.274592427626249e-9,0.554926
棸,X, ,1.274592427626249e-9,0.554926
噆,X, ,1.274592427626249e-9,0.554926
噅,X, ,1.274592427626249e-9,0.554926
棾,X, ,1.274592427626249e-9,0.554926
棿,X, ,1.274592427626249e-9,0.554926
椂,X, ,1.274592427626249e-9,0.554926
辝,X, ,1.274592427626249e-9,0.554926
椃,X, ,1.274592427626249e-9,0.554926
椄,X, ,1.274592427626249e-9,0.554926
辢,X, ,1.274592427626249e-9,0.554926
辤,X, ,1.274592427626249e-9,0.554926
椆,X, ,1.274592427626249e-9,0.554926
辪,X, ,1.274592427626249e-9,0.554926
椇,X, ,1.274592427626249e-9,0.554926
椉,X, ,1.274592427626249e-9,0.554926
辳,X, ,1.274592427626249e-9,0.554926
椊,X, ,1.274592427626249e-9,0.554926
辸,X, ,1.274592427626249e-9,0.554926
妉,X, ,1.274592427626249e-9,0.554926
噄,X, ,1.274592427626249e-9,0.554926
迆,X, ,1.274592427626249e-9,0.554926
迉,X, ,1.274592427626249e-9,0.554926
迋,X, ,1.274592427626249e-9,0.554926
迌,X, ,1.274592427626249e-9,0.554926
迍,X, ,1.274592427626249e-9,0.554926
迏,X, ,1.274592427626249e-9,0.554926
迒,X, ,1.274592427626249e-9,0.554926
椔,X, ,1.274592427626249e-9,0.554926
迖,X, ,1.274592427626249e-9,0.554926
迗,X, ,1.274592427626249e-9,0.554926
椕,X, ,1.274592427626249e-9,0.554926
椖,X, ,1.274592427626249e-9,0.554926
迡,X, ,1.274592427626249e-9,0.554926
椗,X, ,1.274592427626249e-9,0.554926
迧,X, ,1.274592427626249e-9,0.554926
迬,X, ,1.274592427626249e-9,0.554926
椘,X, ,1.274592427626249e-9,0.554926
迱,X, ,1.274592427626249e-9,0.554926
椝,X, ,1.274592427626249e-9,0.554926
椞,X, ,1.274592427626249e-9,0.554926
崡,X, ,1.274592427626249e-9,0.554926
墎,X, ,1.274592427626249e-9,0.554926
噃,X, ,1.274592427626249e-9,0.554926
迼,X, ,1.274592427626249e-9,0.554926
崣,X, ,1.274592427626249e-9,0.554926
迿,X, ,1.274592427626249e-9,0.554926
逇,X, ,1.274592427626249e-9,0.554926
娭,X, ,1.274592427626249e-9,0.554926
椩,X, ,1.274592427626249e-9,0.554926
椫,X, ,1.274592427626249e-9,0.554926
椬,X, ,1.274592427626249e-9,0.554926
逘,X, ,1.274592427626249e-9,0.554926
墍,X, ,1.274592427626249e-9,0.554926
逜,X, ,1.274592427626249e-9,0.554926
逤,X, ,1.274592427626249e-9,0.554926
逥,X, ,1.274592427626249e-9,0.554926
椮,X, ,1.274592427626249e-9,0.554926
逨,X, ,1.274592427626249e-9,0.554926
逩,X, ,1.274592427626249e-9,0.554926
逪,X, ,1.274592427626249e-9,0.554926
逫,X, ,1.274592427626249e-9,0.554926
崨,X, ,1.274592427626249e-9,0.554926
嘾,X, ,1.274592427626249e-9,0.554926
逰,X, ,1.274592427626249e-9,0.554926
逳,X, ,1.274592427626249e-9,0.554926
椲,X, ,1.274592427626249e-9,0.554926
椳,X, ,1.274592427626249e-9,0.554926
逺,X, ,1.274592427626249e-9,0.554926
嘼,X, ,1.274592427626249e-9,0.554926
逽,X, ,1.274592427626249e-9,0.554926
逿,X, ,1.274592427626249e-9,0.554926
遀,X, ,1.274592427626249e-9,0.554926
椷,X, ,1.274592427626249e-9,0.554926
遆,X, ,1.274592427626249e-9,0.554926
遈,X, ,1.274592427626249e-9,0.554926
崪,X, ,1.274592427626249e-9,0.554926
遌,X, ,1.274592427626249e-9,0.554926
椺,X, ,1.274592427626249e-9,0.554926
遚,X, ,1.274592427626249e-9,0.554926
崫,X, ,1.274592427626249e-9,0.554926
椼,X, ,1.274592427626249e-9,0.554926
遤,X, ,1.274592427626249e-9,0.554926
遦,X, ,1.274592427626249e-9,0.554926
椾,X, ,1.274592427626249e-9,0.554926
楀,X, ,1.274592427626249e-9,0.554926
遪,X, ,1.274592427626249e-9,0.554926
楁,X, ,1.274592427626249e-9,0.554926
遰,X, ,1.274592427626249e-9,0.554926
遱,X, ,1.274592427626249e-9,0.554926
遳,X, ,1.274592427626249e-9,0.554926
遻,X, ,1.274592427626249e-9,0.554926
遾,X, ,1.274592427626249e-9,0.554926
楄,X, ,1.274592427626249e-9,0.554926
楅,X, ,1.274592427626249e-9,0.554926
楆,X, ,1.274592427626249e-9,0.554926
邍,X, ,1.274592427626249e-9,0.554926
邎,X, ,1.274592427626249e-9,0.554926
娮,X, ,1.274592427626249e-9,0.554926
邒,X, ,1.274592427626249e-9,0.554926
楈,X, ,1.274592427626249e-9,0.554926
邖,X, ,1.274592427626249e-9,0.554926
邚,X, ,1.274592427626249e-9,0.554926
邜,X, ,1.274592427626249e-9,0.554926
嘺,X, ,1.274592427626249e-9,0.554926
邞,X, ,1.274592427626249e-9,0.554926
楋,X, ,1.274592427626249e-9,0.554926
楌,X, ,1.274592427626249e-9,0.554926
邤,X, ,1.274592427626249e-9,0.554926
邥,X, ,1.274592427626249e-9,0.554926
邧,X, ,1.274592427626249e-9,0.554926
邩,X, ,1.274592427626249e-9,0.554926
邫,X, ,1.274592427626249e-9,0.554926
楍,X, ,1.274592427626249e-9,0.554926
邭,X, ,1.274592427626249e-9,0.554926
楏,X, ,1.274592427626249e-9,0.554926
邷,X, ,1.274592427626249e-9,0.554926
楐,X, ,1.274592427626249e-9,0.554926
楑,X, ,1.274592427626249e-9,0.554926
邼,X, ,1.274592427626249e-9,0.554926
邿,X, ,1.274592427626249e-9,0.554926
郀,X, ,1.274592427626249e-9,0.554926
郂,X, ,1.274592427626249e-9,0.554926
郆,X, ,1.274592427626249e-9,0.554926
楖,X, ,1.274592427626249e-9,0.554926
郉,X, ,1.274592427626249e-9,0.554926
郋,X, ,1.274592427626249e-9,0.554926
郌,X, ,1.274592427626249e-9,0.554926
楘,X, ,1.274592427626249e-9,0.554926
楟,X, ,1.274592427626249e-9,0.554926
楥,X, ,1.274592427626249e-9,0.554926
崯,X, ,1.274592427626249e-9,0.554926
郔,X, ,1.274592427626249e-9,0.554926
楬,X, ,1.274592427626249e-9,0.554926
郘,X, ,1.274592427626249e-9,0.554926
嘷,X, ,1.274592427626249e-9,0.554926
嘵,X, ,1.274592427626249e-9,0.554926
郠,X, ,1.274592427626249e-9,0.554926
郣,X, ,1.274592427626249e-9,0.554926
郥,X, ,1.274592427626249e-9,0.554926
嘳,X, ,1.274592427626249e-9,0.554926
崰,X, ,1.274592427626249e-9,0.554926
郩,X, ,1.274592427626249e-9,0.554926
奜,X, ,1.274592427626249e-9,0.554926
郬,X, ,1.274592427626249e-9,0.554926
郮,X, ,1.274592427626249e-9,0.554926
郰,X, ,1.274592427626249e-9,0.554926
郱,X, ,1.274592427626249e-9,0.554926
郲,X, ,1.274592427626249e-9,0.554926
楾,X, ,1.274592427626249e-9,0.554926
郶,X, ,1.274592427626249e-9,0.554926
郹,X, ,1.274592427626249e-9,0.554926
郺,X, ,1.274592427626249e-9,0.554926
崲,X, ,1.274592427626249e-9,0.554926
夒,X, ,1.274592427626249e-9,0.554926
鄁,X, ,1.274592427626249e-9,0.554926
墋,X, ,1.274592427626249e-9,0.554926
榅,X, ,1.274592427626249e-9,0.554926
鄇,X, ,1.274592427626249e-9,0.554926
鄈,X, ,1.274592427626249e-9,0.554926
鄊,X, ,1.274592427626249e-9,0.554926
娳,X, ,1.274592427626249e-9,0.554926
崷,X, ,1.274592427626249e-9,0.554926
鄍,X, ,1.274592427626249e-9,0.554926
崸,X, ,1.274592427626249e-9,0.554926
鄏,X, ,1.274592427626249e-9,0.554926
鄐,X, ,1.274592427626249e-9,0.554926
榋,X, ,1.274592427626249e-9,0.554926
鄓,X, ,1.274592427626249e-9,0.554926
榌,X, ,1.274592427626249e-9,0.554926
